1.0070999999999055, 0.7636134246625866
1.0071999999999055, 0.7636134246625866
1.0072999999999055, 0.7636134246625866
1.0073999999999055, 0.7636134246625866
1.0074999999999055, 0.7636134246625866
1.0075999999999055, 0.7636134246625866
1.0076999999999054, 0.7636134246625866
1.0077999999999054, 0.7636134246625866
1.0078999999999054, 0.7636134246625866
1.0079999999999054, 0.7636134246625866
1.0080999999999054, 0.7636134246625866
1.0081999999999054, 0.7636134246625866
1.0082999999999054, 0.7636134246625866
1.0083999999999054, 0.7636134246625866
1.0084999999999054, 0.7636134246625866
1.0085999999999054, 0.7636134246625866
1.0086999999999053, 0.7636134246625866
1.0087999999999053, 0.7636134246625866
1.0088999999999053, 0.7636134246625866
1.0089999999999053, 0.7636134246625866
1.0090999999999053, 0.7636134246625866
1.0091999999999053, 0.7636134246625866
1.0092999999999053, 0.7636134246625866
1.0093999999999053, 0.7636134246625866
1.0094999999999053, 0.7636134246625866
1.0095999999999052, 0.7636134246625866
1.0096999999999052, 0.7636134246625866
1.0097999999999052, 0.7636134246625866
1.0098999999999052, 0.7636134246625866
1.0099999999999052, 0.7636134246625866
1.0100999999999052, 0.7636134246625866
1.0101999999999052, 0.7636134246625866
1.0102999999999052, 0.7636134246625866
1.0103999999999052, 0.7636134246625866
1.0104999999999051, 0.7636134246625866
1.0105999999999051, 0.7636134246625866
1.0106999999999051, 0.7636134246625866
1.010799999999905, 0.7636134246625866
1.010899999999905, 0.7636134246625866
1.010999999999905, 0.7636134246625866
1.011099999999905, 0.7636134246625866
1.011199999999905, 0.7636134246625866
1.011299999999905, 0.7636134246625866
1.011399999999905, 0.7636134246625866
1.011499999999905, 0.7636134246625866
1.011599999999905, 0.7636134246625866
1.011699999999905, 0.7636134246625866
1.011799999999905, 0.7636134246625866
1.011899999999905, 0.7636134246625866
1.011999999999905, 0.7636134246625866
1.012099999999905, 0.7636134246625866
1.012199999999905, 0.7636134246625866
1.012299999999905, 0.7636134246625866
1.012399999999905, 0.7636134246625866
1.012499999999905, 0.7636134246625866
1.012599999999905, 0.7636134246625866
1.012699999999905, 0.7636134246625866
1.0127999999999049, 0.7636134246625866
1.0128999999999049, 0.7636134246625866
1.0129999999999049, 0.7636134246625866
1.0130999999999049, 0.7636134246625866
1.0131999999999048, 0.7636134246625866
1.0132999999999048, 0.7636134246625866
1.0133999999999048, 0.7636134246625866
1.0134999999999048, 0.7636134246625866
1.0135999999999048, 0.7636134246625866
1.0136999999999048, 0.7636134246625866
1.0137999999999048, 0.7636134246625866
1.0138999999999048, 0.7636134246625866
1.0139999999999048, 0.7636134246625866
1.0140999999999047, 0.7636134246625866
1.0141999999999047, 0.7636134246625866
1.0142999999999047, 0.7636134246625866
1.0143999999999047, 0.7636134246625866
1.0144999999999047, 0.7636134246625866
1.0145999999999047, 0.7636134246625866
1.0146999999999047, 0.7636134246625866
1.0147999999999047, 0.7636134246625866
1.0148999999999047, 0.7636134246625866
1.0149999999999046, 0.7636134246625866
1.0150999999999046, 0.7636134246625866
1.0151999999999046, 0.7636134246625866
1.0152999999999046, 0.7636134246625866
1.0153999999999046, 0.7636134246625866
1.0154999999999046, 0.7636134246625866
1.0155999999999046, 0.7636134246625866
1.0156999999999046, 0.7636134246625866
1.0157999999999046, 0.7636134246625866
1.0158999999999045, 0.7636134246625866
1.0159999999999045, 0.7636134246625866
1.0160999999999045, 0.7636134246625866
1.0161999999999045, 0.7636134246625866
1.0162999999999045, 0.7636134246625866
1.0163999999999045, 0.7636134246625866
1.0164999999999045, 0.7636134246625866
1.0165999999999045, 0.7636134246625866
1.0166999999999045, 0.7636134246625866
1.0167999999999044, 0.7636134246625866
1.0168999999999044, 0.7636134246625866
1.0169999999999044, 0.7636134246625866
1.0170999999999044, 0.7636134246625866
1.0171999999999044, 0.7636134246625866
1.0172999999999044, 0.7636134246625866
1.0173999999999044, 0.7636134246625866
1.0174999999999044, 0.7636134246625866
1.0175999999999044, 0.7636134246625866
1.0176999999999043, 0.7636134246625866
1.0177999999999043, 0.7636134246625866
1.0178999999999043, 0.7636134246625866
1.0179999999999043, 0.7636134246625866
1.0180999999999043, 0.7636134246625866
1.0181999999999043, 0.7636134246625866
1.0182999999999043, 0.7636134246625866
1.0183999999999043, 0.7636134246625866
1.0184999999999043, 0.7636134246625866
1.0185999999999042, 0.7636134246625866
1.0186999999999042, 0.7636134246625866
1.0187999999999042, 0.7636134246625866
1.0188999999999042, 0.7636134246625866
1.0189999999999042, 0.7636134246625866
1.0190999999999042, 0.7636134246625866
1.0191999999999042, 0.7636134246625866
1.0192999999999042, 0.7636134246625866
1.0193999999999042, 0.7636134246625866
1.0194999999999041, 0.7636134246625866
1.0195999999999041, 0.7636134246625866
1.0196999999999041, 0.7636134246625866
1.0197999999999041, 0.7636134246625866
1.019899999999904, 0.7636134246625866
1.019999999999904, 0.7636134246625866
1.020099999999904, 0.7636134246625866
1.020199999999904, 0.7636134246625866
1.020299999999904, 0.7636134246625866
1.020399999999904, 0.7636134246625866
1.020499999999904, 0.7636134246625866
1.020599999999904, 0.7636134246625866
1.020699999999904, 0.7636134246625866
1.020799999999904, 0.7636134246625866
1.020899999999904, 0.7636134246625866
1.020999999999904, 0.7636134246625866
1.021099999999904, 0.7636134246625866
1.021199999999904, 0.7636134246625866
1.021299999999904, 0.7636134246625866
1.021399999999904, 0.7636134246625866
1.021499999999904, 0.7636134246625866
1.021599999999904, 0.7636134246625866
1.021699999999904, 0.7636134246625866
1.021799999999904, 0.7636134246625866
1.0218999999999039, 0.7636134246625866
1.0219999999999039, 0.7636134246625866
1.0220999999999039, 0.7636134246625866
1.0221999999999039, 0.7636134246625866
1.0222999999999038, 0.7636134246625866
1.0223999999999038, 0.7636134246625866
1.0224999999999038, 0.7636134246625866
1.0225999999999038, 0.7636134246625866
1.0226999999999038, 0.7636134246625866
1.0227999999999038, 0.7636134246625866
1.0228999999999038, 0.7636134246625866
1.0229999999999038, 0.7636134246625866
1.0230999999999038, 0.7636134246625866
1.0231999999999037, 0.7636134246625866
1.0232999999999037, 0.7636134246625866
1.0233999999999037, 0.7636134246625866
1.0234999999999037, 0.7636134246625866
1.0235999999999037, 0.7636134246625866
1.0236999999999037, 0.7636134246625866
1.0237999999999037, 0.7636134246625866
1.0238999999999037, 0.7636134246625866
1.0239999999999037, 0.7636134246625866
1.0240999999999036, 0.7636134246625866
1.0241999999999036, 0.7636134246625866
1.0242999999999036, 0.7636134246625866
1.0243999999999036, 0.7636134246625866
1.0244999999999036, 0.7636134246625866
1.0245999999999036, 0.7636134246625866
1.0246999999999036, 0.7636134246625866
1.0247999999999036, 0.7636134246625866
1.0248999999999036, 0.7636134246625866
1.0249999999999035, 0.7636134246625866
1.0250999999999035, 0.7636134246625866
